174.28963414634146;8379.033639560077;-1.2023891457685707;-0.5311347565070857;8.845620011402772e-05;2052.173395726925;0.8638791687314646;7589.322075121084;0.0633207241204713;365.4754160950213;28305.114904757393;8.979767358374447;14.06416474008504;5.43857704768908e-05;6.148691037314195;-0.23835602210306372;0.9881708824147313;2
174.35774908851832;8388.982260046061;-1.2012727289401581;-0.5294249352301441;8.816023342069405e-05;2062.8811502022663;0.8633226978324243;7598.244115819396;0.06327001184868605;365.6032867892754;28330.09531307531;8.981066855610685;14.066975678075288;5.024299543433321e-05;6.148979813627563;-0.2381331749092537;0.9881260775645568;2
174.73575206957352;8400.336377269035;-1.1992918741300553;-0.5326916504500574;8.853048306929907e-05;2062.683677385184;0.8634903702024659;7606.75913173064;0.06331022474808015;366.3925787378638;28364.352849537354;8.98139174929519;14.0637527461884;5.192627715758507e-05;6.149427133121786;-0.23848873438841567;0.9881892503735655;2
174.67441443594646;8400.715875015625;-1.2002927708926951;-0.5323144123082828;8.847182767303506e-05;2067.881120340345;0.8631465397233009;7607.101859650938;0.06363151466245648;366.2772953037298;28360.526318263437;8.981488752773354;14.064082056777762;5.3050398594936403e-05;6.149610754761475;-0.238726304861583;0.9882500434152546;2
174.02214783154497;8387.027485681825;-1.2079526890927401;-0.5272742127388695;8.836532087335352e-05;2050.7001342510903;0.8642063255149631;7601.969731201636;0.06327358138101183;364.90819282605054;28357.178790555452;8.980053890073764;14.063870088042675;5.3607013949033135e-05;6.147508733997082;-0.238181795630543;0.9881275060630218;2
173.92902184632857;8387.852079342669;-1.206186741076283;-0.5257856843393385;8.863658730430259e-05;2054.454410393084;0.86395042759206;7601.785810876033;0.06370371552002091;364.7102937452558;28352.68883311104;8.979234528078663;14.061245135093985;4.9022566449524126e-05;6.145624463868564;-0.23867879781091705;0.9882233305901729;2
173.65123576701234;8349.121661677806;-1.2064117310101212;-0.528267925654365;8.933073419074851e-05;2041.7635097223729;0.8641584978106651;7566.452650451565;0.06363877229635467;364.12322588265704;28224.047092083885;8.975783312986708;14.0515937909261;5.245533653248211e-05;6.142166360430886;-0.23862088503336268;0.9881955674226142;2
174.08476045309183;8394.410700240744;-1.2094165885032941;-0.5276667742003516;8.821877178971498e-05;2052.4886335971905;0.8642103060832663;7608.841085687791;0.06344751056306489;365.04815349377884;28382.875709153952;8.978776117804653;14.063891004047662;5.464890707971633e-05;6.1473631684584875;-0.23824872648903522;0.9881455689880249;2
174.31091055792965;8423.369252205579;-1.2099902128969096;-0.5283901227030866;8.846695406647258e-05;2053.8527444215756;0.8645763195945195;7634.732355852665;0.06337345443098294;365.52370102208795;28485.07667898907;8.980518316369173;14.062855214155327;5.515645422823704e-05;6.146001886342417;-0.23865879511760169;0.9882352736548508;2
174.12198912198912;8369.447195039269;-1.2027180027610869;-0.5288518804519382;8.872270571264247e-05;2058.3592126748053;0.8633146235569951;7581.112183345202;0.0636858000848888;365.110828176514;28266.08952070598;8.978868434511272;14.059668140626465;4.971005418433624e-05;6.14863385869267;-0.23846527067343984;0.9881766391846365;0
174.2467648904695;8366.863436905634;-1.2019266103733992;-0.531205344783486;8.855371644422586e-05;2050.392515914854;0.8637873415502699;7577.951806586697;0.06356893717125157;365.3719180137968;28261.414710431935;8.978446262219716;14.060565873299167;5.335110478736445e-05;6.146901195048059;-0.23857646887079834;0.9882035690912943;0
173.90021516944594;8316.838617490012;-1.198800906627215;-0.5332974707956654;8.889244628438926e-05;2037.543960337519;0.8637885454641462;7530.74808633184;0.0639197239772127;364.6424802530439;28085.448384989842;8.975355405371687;14.05717417561336;5.575795843348149e-05;6.142417275109147;-0.23812722715856988;0.9881023345063255;0
174.53009383778615;8406.645962450102;-1.2044577397704075;-0.5301343164776684;8.806869506478882e-05;2060.2382561901113;0.8638235492059384;7616.147826869468;0.06334799440136116;365.9630799752735;28404.35305128776;8.981802694035586;14.065537215268469;5.420247995902785e-05;6.149862383258398;-0.238590903000605;0.9882239443351746;0
175.08938764531842;8429.4399940693;-1.2009315658932325;-0.5351507078332836;8.85095657532843e-05;2057.0838427939243;0.8643215599819951;7632.7582093769315;0.06333948942781999;367.12935265855964;28473.948994713777;8.98088811581328;14.062130256701563;5.442296398565165e-05;6.147197295435204;-0.23869001109057564;0.9882393960943242;0
174.08846728413505;8439.96447709506;-1.2143528456869204;-0.5233568760530031;8.783636102521302e-05;2057.23803046868;0.8647137201020326;7654.832213941408;0.0632019051206857;365.08378894736063;28562.090825296942;8.985117756899776;14.068346957006176;5.600453631716192e-05;6.148915467546393;-0.2388079614762357;0.9882829563247694;1
174.17509936941514;8426.272230142391;-1.211433745057383;-0.5259597375852444;8.834666950808584e-05;2053.8360044025303;0.8646754664378804;7639.862356438046;0.06323498491989378;365.24767735745047;28505.61342134965;8.982156895686309;14.062865614482364;5.334628965426099e-05;6.146037046430809;-0.23877088879662642;0.9882500767034887;1
173.8689935453024;8389.715804079087;-1.2102194931660242;-0.5265431342648722;8.86146338864144e-05;2045.7764906898412;0.8646122729115112;7606.474590027085;0.06338981918288565;364.5831132814395;28380.121869418494;8.979223554916583;14.057565381104325;5.4477141584028756e-05;6.142474679496415;-0.23874197398595126;0.9882373234841894;1
174.3450192773245;8407.259783539932;-1.2077742088120107;-0.5291760131224112;8.843123164775567e-05;2057.4031322366327;0.8640790059357127;7619.632012830936;0.06301903183042123;365.582610765293;28421.124919087117;8.979156095694213;14.062459986311762;5.351254478860281e-05;6.1491898788671;-0.2381493392412605;0.9881241817009134;1
174.03443122721023;8393.10772715722;-1.2084798925379516;-0.5275424574824866;8.850912377276022e-05;2051.347427163823;0.8642595852964031;7607.366920838251;0.06358894525358519;364.93007386519963;28378.1202561892;8.97886477359681;14.061059816240824;5.3812214166540716e-05;6.146279452916007;-0.2384696839276011;0.9881814970824997;1
173.88941359316158;8354.011083456713;-1.2052042155370397;-0.5275159565425004;8.834643919376882e-05;2050.6986535410756;0.863647312841051;7570.795573230941;0.06339973740966513;364.6155062463876;28232.483639382684;8.979283368053775;14.064344649486783;5.2733257359182154e-05;6.147465888802201;-0.2378903925803922;0.9880703270112415;0
173.72392564700257;8349.331230205218;-1.2042919621299764;-0.5254541732986591;8.857672165058991e-05;2056.585230655383;0.8631790310973813;7566.661517566269;0.0632655901071921;364.2649897786447;28210.06083960969;8.97820882634578;14.062338713072299;4.778069185204519e-05;6.14835212359249;-0.23829114938286236;0.9881515620403818;0
173.81662781662783;8363.247409846477;-1.2070227914313632;-0.5277071007768773;8.854203882223592e-05;2057.0743144966514;0.8633723696348432;7579.195063023094;0.06330144893598341;364.47207426267676;28259.705937595696;8.977167422758534;14.062264847036857;5.138497035477809e-05;6.147989367438888;-0.2378665737106053;0.9880626376733018;0
174.20088458549998;8382.05748771192;-1.20722774896441;-0.5311021487857907;8.888211174223475e-05;2055.249937163432;0.8637749422106057;7594.9505456178895;0.0633102596473782;365.2822210091034;28324.5522453081;8.975006015957899;14.057552188865928;5.38448990221701e-05;6.146757910539766;-0.23826840339003746;0.9881313402914547;0
174.2324427709043;8390.914950096465;-1.207411950171156;-0.5299883505967076;8.909771153431605e-05;2048.5373958406276;0.8643582885048716;7602.773142389377;0.06361628132430994;365.35399371373535;28362.555173716864;8.977507133540719;14.056656470048473;5.378038034274602e-05;6.143099095309122;-0.23872781489327377;0.9882212464741104;0
174.4525331580834;8361.070844043143;-1.1992542459179563;-0.5337998155698424;8.808348778630628e-05;2060.4081020811595;0.8629475889989762;7569.00060010679;0.06258906158669478;365.82458839367274;28215.594298345994;8.977858132770807;14.067640084543894;5.4488081890851614e-05;6.151045045700363;-0.23767039424202968;0.9880211783219681;1
174.463201911589;8370.010593331992;-1.1985631949657183;-0.5326544766239655;8.873204333439105e-05;2059.587132679407;0.8631050962770526;7574.854154872495;0.06342076486964257;365.85019002664774;28239.829486810548;8.977773240023485;14.058266358167696;4.8288738618789485e-05;6.148676406116199;-0.23843520298366627;0.9881711771868525;1
173.85493993186302;8408.544434834417;-1.2097562810454043;-0.5258130305061453;8.852066734724716e-05;2050.133739685587;0.8645684429142612;7620.467712791538;0.0630173332536613;364.5853056231507;28431.73711148055;8.979620169036302;14.06040589333588;5.1432193214864204e-05;6.146450674204757;-0.23846854308807466;0.9881810439461327;1
173.40429028113888;8332.649551669074;-1.2077149505637643;-0.5262962255196577;8.934158671521891e-05;2039.6757344908922;0.8640319582754592;7551.893097658861;0.06373853662582558;363.6004541056527;28167.896656144523;8.975068480714059;14.049146529832306;5.1604517735828773e-05;6.138914330407444;-0.2388668866901899;0.9882297232424038;1
172.46022353714662;8283.196299011654;-1.2115116678864268;-0.5197742788341603;9.020208887879706e-05;2021.6000374104528;0.8645125020487121;7511.003793432497;0.06419043125432074;361.61781208267405;28022.4151363195;8.971449241887488;14.044181303979332;4.9285934409288964e-05;6.13356008423669;-0.23899494394394472;0.9882477441861999;1
174.0812886644153;8354.946860369768;-1.2052450579990894;-0.5309191766121921;8.85222763000461e-05;2046.99655545691;0.8638618031683085;7569.353981802521;0.06334343331744606;365.0333250922547;28230.419371753178;8.97682577724318;14.061454458556126;5.51417555564277e-05;6.145438543797105;-0.23819373932730398;0.9881217681894453;1
174.2129491241705;8352.219374377935;-1.2017324072000424;-0.5324063780853415;8.844128876209655e-05;2047.5496092794306;0.8637485601005299;7565.07732688941;0.06319135244846762;365.3056305240886;28212.759698278194;8.977094519856744;14.063069141539575;5.509939736503032e-05;6.147728278835818;-0.23796685132445505;0.9880833352422683;1
174.1678024868484;8373.146101053288;-1.2039081501543345;-0.5301232760177184;8.830953602756727e-05;2054.306967237473;0.8637002577953067;7587.14469906333;0.06361052885659566;365.2179734564919;28294.271829015845;8.979450461284735;14.064447028091122;5.510525999397712e-05;6.149827331225997;-0.23819708572346535;0.988135378767671;1
174.26612469364576;8389.541407906267;-1.2049563012978766;-0.5286268653473924;8.822684827131503e-05;2061.445105388763;0.8635218453537111;7603.593549684579;0.06290312024322879;365.3907624613515;28352.929093349565;8.980138709495758;14.063942623103426;5.200676388411926e-05;6.148547573516163;-0.2382448550259026;0.9881385999364606;1
174.81200310837468;8406.652145960657;-1.2007516330253964;-0.5326010945297543;8.792750785930497e-05;2063.6562164566767;0.8635809343463781;7615.181331628676;0.06299470631237766;366.55356031616816;28397.069110058037;8.98239309973928;14.06987653225685;5.5956836650053244e-05;6.151957958395632;-0.23816339183772953;0.9881484046995526;1
173.96312344978034;8375.768116855545;-1.2071323107434815;-0.5293763347635225;8.910057655796268e-05;2048.476696138408;0.8640891748049524;7587.677940192551;0.0637592703718236;364.81644213926603;28302.235064631794;8.976532525284203;14.053918717221958;5.3463112040220695e-05;6.144184325565931;-0.23899626740990262;0.9882805608642021;0
173.59114816807124;8347.772742157891;-1.209729798989299;-0.5289063193074484;8.944331086944004e-05;2042.9522948727642;0.864042875170066;7564.519283605243;0.06391004162832634;364.0224923096309;28215.12483954818;8.973069390412318;14.050672279046712;5.477891308259955e-05;6.141665035635392;-0.23838893824414986;0.9881299812055973;0
173.19188357290142;8316.262466472774;-1.209738895555514;-0.52741284982256;8.946485246271264e-05;2037.5221910012503;0.8639313771532302;7538.024900239861;0.06388887496159891;363.16600657649883;28114.5774099582;8.972872025998274;14.050908147558378;5.488528882117756e-05;6.140999573321878;-0.23824776887678478;0.9881097882968753;0
173.7416347992352;8393.151638914433;-1.212905965981442;-0.5249599896480709;8.775638432836935e-05;2067.425126472036;0.8632394778507906;7610.1225732627745;0.06314934131873008;364.356931585516;28373.06516657905;8.980223408460557;14.070815914793826;5.5366260208930186e-05;6.153494390233229;-0.23766884532291327;0.988037781969498;0
174.26565067981474;8411.344639637127;-1.2077214591465795;-0.5275413534094539;8.791532450581274e-05;2066.124591459507;0.8635702537979102;7623.525991765632;0.06308807509190274;365.4401801905611;28427.979375603063;8.983534278963875;14.068861444905345;5.4175030360483884e-05;6.153368325400483;-0.23831806421896073;0.9881836331328496;0
175.1287910510259;8406.35279732411;-1.1969427083488569;-0.5331464614160291;8.743049427400983e-05;2052.313338827022;0.8642791337188667;7613.156034382659;0.06316278623512027;367.2001061782015;28400.310798703602;8.986462489486582;14.071077418781723;5.559258520594102e-05;6.149281187318295;-0.2386074883993387;0.988249290918062;2
175.33889686527877;8380.862176911833;-1.1900130864640581;-0.5376052411702621;8.789864336765152e-05;2051.832479480253;0.8638004158731415;7584.8337903803385;0.06320629455668826;367.60738196367805;28287.502682041126;8.983801827062996;14.069257349360525;5.481098549755763e-05;6.149392138640109;-0.2385729937214015;0.9882213034460557;2
175.2424233358265;8348.35909180882;-1.1860669726283426;-0.5392536592091183;8.780560196671777e-05;2049.913579209558;0.8633549725306324;7552.830465313456;0.06345039493087307;367.4000615073652;28161.40828204427;8.982404327974022;14.068987523078802;5.5540919325536304e-05;6.148323250104226;-0.2382178135676354;0.9881595960806628;2
175.0897424391995;8342.43670982328;-1.187739164522884;-0.5368403254788534;8.771102192762726e-05;2058.9040802480854;0.8627204882587135;7550.826606825558;0.06334341484687181;367.0534027961742;28144.402347054136;8.98342993387345;14.072017616326322;5.339129375309932e-05;6.150227178806828;-0.2382803644589158;0.9881800743722186;2
175.1643581535884;8341.612858357143;-1.187388489338255;-0.5382566625264611;8.740306376205566e-05;2049.54194419648;0.8632964679043138;7548.072392025307;0.06318651388060492;367.2404494205367;28142.747623904725;8.982278620134515;14.073885650886005;5.5505582480236e-05;6.150318482934547;-0.23776371486539738;0.9880709774527541;2
174.16558966074314;8292.443500904319;-1.1956651181277071;-0.5344669363817623;8.885153257639254e-05;2049.0550668383494;0.8626552654388845;7510.575745659903;0.06368331603761206;365.14630437144723;27993.247915801247;8.9740063688019;14.058589642857378;5.449768147548002e-05;6.147010006401563;-0.237837618205087;0.9880303933054658;2
173.42330590875093;8246.576025271415;-1.1966746227628346;-0.532005091725393;8.933608272719167e-05;2029.1700741462569;0.8632407790657296;7469.617791216277;0.0639239081970071;363.6090733521572;27849.301090718855;8.972323998082754;14.051677553118136;5.432052318456679e-05;6.140519429292604;-0.23816304482188394;0.9880924897847152;2
172.4319758402105;8255.263313151432;-1.210045680380631;-0.5185412656833416;8.826841383449505e-05;2020.4511975649987;0.8641599597155862;7487.958913255353;0.0640197337562241;361.55174682931454;27931.384455456424;8.976670504454033;14.059459771930484;4.886234166294222e-05;6.137809197150019;-0.23821186054306975;0.9881190955894943;2
174.45840311004784;8386.487743382957;-1.204699356725125;-0.527725860705371;8.74531272389343e-05;2064.579222497156;0.8632731277253674;7601.914423499746;0.06335324266032044;365.8020949470821;28343.07847150183;8.984634999696253;14.07236915644721;5.575599861297724e-05;6.152862010630857;-0.2380122993376344;0.9881199780882777;2
175.01660334460166;8404.93283229556;-1.199423469359505;-0.5324376304781361;8.76278040195686e-05;2054.812610421519;0.8641233187556394;7613.322944327401;0.0635403638105697;366.950352729201;28398.479166888057;8.984369336267982;14.070643708493447;5.553000083634689e-05;6.148584577327166;-0.23871200290676448;0.9882731029449314;2
173.83271019651244;8293.977667218891;-1.2003533257046326;-0.5306773818849324;8.806773749784367e-05;2050.029748305661;0.8626925518448232;7516.146736413093;0.06348046945006765;364.4561243235326;28014.5571973467;8.97543696380914;14.064996566878943;5.505048952956995e-05;6.150167229813827;-0.2375074080739878;0.98798943019578;0
174.09170854271358;8283.10399681766;-1.195657416889494;-0.533930403291828;8.844819544095149e-05;2054.4420430115965;0.8621380324677245;7502.203523119328;0.06357918904187605;364.9935896586652;27954.372049465714;8.974948964190693;14.064127213911272;5.412007413358131e-05;6.150308181438191;-0.23729115000645346;0.9879373612516159;0
174.18517410554026;8297.31182757828;-1.1952255819532156;-0.5343648548619409;8.831264870175733e-05;2057.7054681001837;0.8621716716309439;7515.889400524902;0.06337771289709387;365.15513798881705;28005.852133999408;8.974530814554766;14.06312603814902;5.173129623881913e-05;6.149872056279471;-0.23739820554242527;0.9879569925847468;0
175.1000388907171;8345.61891494748;-1.190917137515211;-0.5384393510943734;8.806298932420532e-05;2069.201038042745;0.8621339850685334;7555.910405087459;0.06316207617844762;367.0825202088424;28154.440582307117;8.978610372128047;14.067528962341344;5.435103190574697e-05;6.153764345980771;-0.23761991527435058;0.988035911463964;0
175.0844552145037;8309.788505442753;-1.1863612498945186;-0.5414698106124319;8.84014901561741e-05;2054.0397596449675;0.8624696471784568;7519.124799130155;0.06368696587681091;367.0397308040656;28022.45943687565;8.975743255585156;14.060926825131165;5.529479694629922e-05;6.147702027288308;-0.23801722658614974;0.9880991952238356;0
174.76431177842915;8323.434371502484;-1.1915842030010046;-0.536793444242608;8.792849573893752e-05;2057.001720417345;0.8625572809695478;7534.752773603064;0.0628597038743317;366.4045656813331;28082.00937399493;8.9785882312656;14.069371038347166;5.5021031305093826e-05;6.151130929034954;-0.23759834956574188;0.9880344663560925;0
